y_logits,y_probs,y_pred,y_test
-1.1001233,0.24971679,0.0,0
-1.135907,0.24307264,0.0,0
1.4404427,0.80852324,1.0,0
-1.2210883,0.227745,0.0,0
-0.23200345,0.44225788,0.0,0
-0.95550174,0.27777973,0.0,0
-1.237588,0.22485611,0.0,0
-0.012112737,0.49697182,0.0,0
-1.0640601,0.25653434,0.0,0
1.7146004,0.8474321,1.0,0
-1.0862398,0.252327,0.0,0
-1.1926838,0.2327793,0.0,0
-1.1918459,0.23292895,0.0,0
-1.2314146,0.22593394,0.0,0
1.9472903,0.87515086,1.0,0
2.4999049,0.9241352,1.0,0
1.1549858,0.7604204,1.0,0
-1.136623,0.24294092,0.0,0
-0.21389079,0.44673026,0.0,0
2.4692798,0.92196,1.0,0
1.4562027,0.8109512,1.0,0
2.450537,0.9206008,1.0,0
1.9420108,0.8745729,1.0,0
-0.7873106,0.31274644,0.0,0
-0.6695701,0.33859313,0.0,0
-1.1452245,0.24136245,0.0,0
1.4746042,0.81375617,1.0,0
-1.1579397,0.23904186,0.0,0
-1.2291822,0.22632457,0.0,0
2.58105,0.929632,1.0,0
2.7904053,0.9421551,1.0,0
0.67326903,0.6622348,0.0,0
-0.9115898,0.28667462,0.0,1
0.017122656,0.50428057,0.0,0
-1.0710926,0.25519535,0.0,0
1.944343,0.8748285,1.0,0
-0.8991254,0.28923026,0.0,0
-1.2333287,0.22559936,0.0,0
2.97223,0.95130366,1.0,0
-1.2078991,0.23007298,0.0,0
2.1211958,0.8929463,1.0,1
-0.04428374,0.48893085,0.0,0
2.141757,0.894896,1.0,0
1.2720214,0.7810886,1.0,0
2.9945197,0.95232594,1.0,0
2.3284893,0.91120917,1.0,0
1.2743521,0.78148687,1.0,0
2.3483577,0.91280353,1.0,0
2.696499,0.93681973,1.0,0
0.5426065,0.6324185,0.0,0
-0.53750515,0.36876816,0.0,0
1.035018,0.73788756,0.0,0
-1.2247245,0.22710608,0.0,0
-0.34659502,0.41420835,0.0,0
-0.41224295,0.3983744,0.0,0
2.0889459,0.88982415,1.0,0
0.7412071,0.6772598,0.0,0
2.3625646,0.91392773,1.0,0
-1.2102357,0.22965935,0.0,0
-1.2321056,0.2258131,0.0,0
1.8629822,0.86564416,1.0,1
2.9174504,0.94870234,1.0,0
1.8584963,0.86512154,1.0,0
1.7969123,0.85777265,1.0,0
0.9114553,0.71329784,0.0,0
-0.2358362,0.4413127,0.0,0
-0.41311002,0.39816663,0.0,0
2.6177442,0.93199486,1.0,0
1.3866979,0.80006456,1.0,0
-1.0603735,0.2572381,0.0,0
2.3816245,0.91541535,1.0,0
-1.2340206,0.22547849,0.0,0
1.5907792,0.83072567,1.0,0
0.7582813,0.68098044,0.0,0
2.400663,0.91687787,1.0,0
-1.185097,0.234137,0.0,0
2.4720955,0.9221623,1.0,0
2.5737422,0.92915237,1.0,0
2.2878125,0.9078626,1.0,0
2.99261,0.95223916,1.0,0
-1.169158,0.23700722,0.0,0
2.362791,0.91394556,1.0,0
2.4928012,0.9236356,1.0,0
-1.1786624,0.23529279,0.0,0
2.4155354,0.91800433,1.0,0
2.4165435,0.9180802,1.0,0
0.40474904,0.5998281,0.0,0
-1.1997604,0.23151784,0.0,0
-1.1238266,0.24530217,0.0,1
-0.798768,0.3102891,0.0,0
2.6646497,0.9349082,1.0,0
2.473596,0.92227,1.0,0
-0.041320786,0.4896713,0.0,0
-0.9915347,0.27060905,0.0,0
1.4207504,0.80545604,1.0,0
-0.3613633,0.41062957,0.0,0
-1.1937045,0.23259705,0.0,0
2.5691385,0.9288488,1.0,0
2.6251588,0.93246335,1.0,0
0.37279063,0.5921331,0.0,0
1.4552639,0.81080717,1.0,1
1.6200904,0.8348076,1.0,0
2.4158614,0.91802883,1.0,0
2.5114002,0.9249371,1.0,0
2.988757,0.9520636,1.0,0
-1.085429,0.25248,0.0,0
-1.0882057,0.2519563,0.0,0
-1.1672126,0.2373592,0.0,0
2.8565793,0.9456578,1.0,0
-0.7082091,0.32999468,0.0,0
-0.6055885,0.35306618,0.0,0
-1.1667652,0.23744018,0.0,0
-1.1407923,0.24217492,0.0,0
1.1917175,0.76704806,1.0,0
-1.1723794,0.23642516,0.0,0
1.0794173,0.7463837,0.0,0
0.2022524,0.55039144,0.0,0
2.4161966,0.91805404,1.0,1
-1.1811259,0.23484981,0.0,0
-1.1968393,0.23203795,0.0,0
-1.1885531,0.23351781,0.0,1
-1.0861236,0.25234893,0.0,0
-1.0753093,0.2543947,0.0,0
-1.215327,0.22875984,0.0,0
-0.6006699,0.35419044,0.0,0
2.9820457,0.9517564,1.0,0
2.3224683,0.9107209,1.0,0
1.4518461,0.8102824,1.0,0
2.3863678,0.9157819,1.0,1
-0.8815813,0.2928502,0.0,0
2.4595077,0.921254,1.0,0
-0.32600123,0.41921392,0.0,0
-0.456491,0.3878186,0.0,0
-1.2383456,0.22472407,0.0,0
2.6884942,0.93634427,1.0,0
-1.1070284,0.2484253,0.0,0
-1.2244228,0.22715907,0.0,0
-1.2196064,0.22800572,0.0,0
-0.64932364,0.34314197,0.0,0
-1.2259344,0.22689378,0.0,0
-1.1955385,0.23226985,0.0,0
-1.176783,0.23563114,0.0,0
-1.0013582,0.26867446,0.0,0
-1.2368956,0.22497682,0.0,0
-1.1593446,0.2387864,0.0,0
-0.84417075,0.3006571,0.0,0
-1.2215364,0.22766618,0.0,0
-0.9267208,0.28359047,0.0,0
-1.2217388,0.22763059,0.0,0
-1.0854934,0.25246784,0.0,0
0.008813292,0.5022033,0.0,0
-0.8444475,0.30059892,0.0,0
-0.5333798,0.36972895,0.0,0
-1.2289004,0.22637393,0.0,0
-1.1974865,0.23192266,0.0,0
-0.51828676,0.37325293,0.0,0
-1.1981841,0.2317984,0.0,0
-1.18713,0.23377262,0.0,0
-1.1905311,0.23316397,0.0,0
-0.57848984,0.35928014,0.0,0
-0.8238941,0.3049377,0.0,0
0.8684129,0.7044154,0.0,0
-0.7900315,0.3121619,0.0,0
0.581879,0.64149964,0.0,0
2.994174,0.95231026,1.0,1
-1.1572425,0.23916867,0.0,0
-0.17011961,0.45757234,0.0,0
0.5411836,0.6320877,0.0,0
0.22680931,0.5564605,0.0,0
0.030125797,0.50753087,0.0,0
1.4683554,0.8128073,1.0,0
-1.0962249,0.2504479,0.0,0
-0.14218026,0.4645147,0.0,0
1.3191679,0.7890432,1.0,0
-1.1843787,0.23426579,0.0,0
-0.07177984,0.48206273,0.0,0
0.6466545,0.6562562,0.0,0
-0.19678107,0.4509629,0.0,0
-1.0212331,0.2647873,0.0,0
-1.0118703,0.266614,0.0,0
0.27507406,0.56833816,0.0,0
-1.1071876,0.24839555,0.0,0
-1.0985177,0.25001776,0.0,0
1.029911,0.73689866,0.0,0
-0.51723266,0.37349954,0.0,0
0.31256664,0.5775116,0.0,0
-1.2058206,0.23044138,0.0,0
-1.0731053,0.254813,0.0,0
-1.2367342,0.22500496,0.0,0
-1.0902277,0.2515754,0.0,0
0.12161152,0.53036547,0.0,0
2.9923174,0.95222586,1.0,1
0.07921474,0.51979333,0.0,0
-1.2185904,0.2281846,0.0,0
0.16456209,0.54104793,0.0,0
-0.6360435,0.34614146,0.0,0
-0.14255059,0.46442258,0.0,0
-0.75246495,0.32028443,0.0,0
-1.0609246,0.2571328,0.0,0
-0.32697624,0.41897652,0.0,1
-0.27114832,0.4326252,0.0,0
2.2816029,0.9073419,1.0,0
-0.6453873,0.34402975,0.0,0
-1.1698611,0.2368801,0.0,0
-0.6193222,0.34993562,0.0,0
2.311011,0.9097849,1.0,0
1.2456013,0.7765375,1.0,0
1.1441185,0.758435,1.0,1
-0.9907927,0.27075553,0.0,0
-0.49879104,0.3778248,0.0,0
-1.1364083,0.2429804,0.0,0
0.737497,0.6764483,0.0,0
1.2578977,0.778664,1.0,0
-0.54698527,0.36656415,0.0,0
-1.0912372,0.2513854,0.0,1
1.2224065,0.77248675,1.0,0
-1.2091677,0.22984836,0.0,0
2.3702552,0.9145308,1.0,0
1.0435041,0.73952556,0.0,0
1.0870003,0.7478164,0.0,0
1.6897272,0.84418833,1.0,0
1.4883243,0.8158266,1.0,0
2.0836647,0.8893053,1.0,0
0.037687734,0.5094208,0.0,1
1.7232026,0.84854084,1.0,0
0.63709134,0.65409565,0.0,0
2.988773,0.9520644,1.0,0
0.4425732,0.608872,0.0,0
-0.7232773,0.32667172,0.0,0
-1.2267091,0.22675791,0.0,0
0.90220654,0.7114028,0.0,0
1.3697253,0.7973358,1.0,0
0.0079334825,0.50198334,0.0,0
-0.5691251,0.36143872,0.0,0
-0.8688712,0.29548925,0.0,0
-0.31732082,0.4213288,0.0,0
-0.7986826,0.31030738,0.0,0
-0.8632297,0.296665,0.0,0
-1.1505704,0.2403849,0.0,0
0.83872736,0.6981971,0.0,0
-0.804797,0.3090003,0.0,0
-1.0421016,0.2607447,0.0,0
1.1024392,0.75071687,1.0,0
-0.0016628653,0.49958432,0.0,0
0.09495732,0.5237215,0.0,0
-1.2175163,0.22837384,0.0,0
0.2416019,0.56010836,0.0,0
-1.1007701,0.24959564,0.0,0
1.49782,0.8172491,1.0,0
-1.121775,0.2456822,0.0,0
2.993875,0.9522967,1.0,1
-0.017889678,0.49552768,0.0,0
-0.8163911,0.30653027,0.0,0
-1.0885022,0.25190043,0.0,0
-0.90762657,0.28748575,0.0,0
-1.2048211,0.23061869,0.0,0
1.1416575,0.7579838,1.0,0
0.27353507,0.56796056,0.0,0
-0.6645608,0.33971584,0.0,0
0.6347217,0.6535593,0.0,0
-1.2064474,0.23033026,0.0,0
-1.1622356,0.23826128,0.0,0
-1.2200589,0.22792609,0.0,0
0.36738533,0.590827,0.0,0
-0.33805597,0.41628176,0.0,1
-1.2123528,0.22928502,0.0,0
-1.2107792,0.2295632,0.0,0
-0.21470848,0.44652814,0.0,0
-1.2494826,0.2227897,0.0,0
-1.1770093,0.23559035,0.0,0
2.1777139,0.8982303,1.0,0
-1.1729548,0.23632129,0.0,0
-0.7989663,0.31024668,0.0,0
-1.0630087,0.2567349,0.0,0
2.693758,0.9366573,1.0,0
-0.65397245,0.34209493,0.0,0
2.7471445,0.9397519,1.0,0
1.3292291,0.7907131,1.0,1
0.29851913,0.57408047,0.0,0
-1.217482,0.22837986,0.0,0
-0.6069801,0.3527484,0.0,0
-0.97808826,0.2732713,0.0,0
-0.46509475,0.38577792,0.0,0
-0.747414,0.32138506,0.0,0
-1.1395787,0.24239774,0.0,0
0.5967219,0.644906,0.0,0
-1.1706837,0.23673141,0.0,0
-1.2082101,0.23001792,0.0,0
-1.1475902,0.24092953,0.0,0
1.6909654,0.8443511,1.0,1
-1.0737839,0.25468418,0.0,0
-0.7611489,0.31839687,0.0,0
1.813588,0.8597949,1.0,0
-0.70148265,0.3314836,0.0,0
0.9227725,0.7156067,0.0,0
-0.4704386,0.38451245,0.0,0
-1.2000319,0.23146954,0.0,0
1.9950086,0.88027203,1.0,0
0.011449799,0.5028624,0.0,0
-1.0862744,0.2523205,0.0,0
1.4161001,0.8047263,1.0,0
-1.2170242,0.22846058,0.0,0
-1.2205164,0.22784558,0.0,0
2.9970212,0.95243937,1.0,1
-1.0997391,0.24978879,0.0,0
-1.2167534,0.22850832,0.0,1
-0.5143967,0.3741634,0.0,0
2.5774863,0.92939854,1.0,0
-0.18245101,0.45451337,0.0,0
-1.0353464,0.2620489,0.0,0
1.5954514,0.8313817,1.0,0
1.1359531,0.75693583,1.0,0
-0.6422741,0.34473267,0.0,0
1.3093067,0.78739715,1.0,0
0.20649637,0.55144143,0.0,0
0.8305828,0.6964781,0.0,0
-0.043820314,0.4890467,0.0,0
-1.2374084,0.22488742,0.0,0
-1.0936689,0.250928,0.0,0
1.7784067,0.85550004,1.0,0
-1.1904033,0.23318681,0.0,1
-0.81089646,0.3076995,0.0,0
1.7095139,0.8467732,1.0,0
-1.2074199,0.2301579,0.0,0
-1.0854343,0.25247902,0.0,0
-0.5017281,0.37713465,0.0,0
-0.9283569,0.2832582,0.0,0
1.5213075,0.8207309,1.0,1
0.7208907,0.67280316,0.0,0
-0.995824,0.26976326,0.0,0
-0.668337,0.3388693,0.0,0
-0.7311685,0.32493836,0.0,0
1.1619356,0.76168424,1.0,0
1.361516,0.79600596,1.0,0
-1.1395242,0.24240771,0.0,0
1.5583451,0.8261157,1.0,0
-1.2239499,0.22724208,0.0,0
2.6543999,0.9342817,1.0,0
-0.56355685,0.3627249,0.0,0
-1.1878906,0.2336364,0.0,0
-1.1997832,0.2315138,0.0,0
-0.36473644,0.40981346,0.0,0
-0.29562858,0.42662647,0.0,0
0.9376602,0.7186268,0.0,0
-1.1976057,0.23190142,0.0,0
-0.37144428,0.40819207,0.0,0
1.2280532,0.7734777,1.0,0
1.347095,0.79365426,1.0,0
2.9949906,0.9523473,1.0,1
-1.1834252,0.2344369,0.0,0
-0.5839299,0.35802883,0.0,0
-1.1752923,0.23589972,0.0,0
0.6690664,0.6612941,0.0,0
-1.2164824,0.22855608,0.0,0
-1.2407595,0.22430381,0.0,0
-0.75690913,0.3193177,0.0,0
3.0135581,0.9531829,1.0,0
-1.2003176,0.23141871,0.0,0
-1.1714034,0.2366014,0.0,0
-0.6410884,0.34500054,0.0,0
-0.777807,0.31479272,0.0,0
-0.5181954,0.3732743,0.0,0
-0.41147274,0.39855906,0.0,0
1.5940571,0.8311861,1.0,0
2.8276215,0.94415027,1.0,0
2.9993558,0.95254505,1.0,0
-1.1902939,0.23320638,0.0,0
-0.8160654,0.3065995,0.0,0
-1.1978996,0.23184909,0.0,0
-1.2322499,0.2257879,0.0,0
-1.2010057,0.23129635,0.0,0
0.7063664,0.6695978,0.0,0
-1.0068632,0.2675942,0.0,0
1.0405294,0.7389521,0.0,0
0.14444505,0.5360486,0.0,0
-0.7405339,0.32288742,0.0,0
-1.0311934,0.26285282,0.0,0
2.278723,0.90709955,1.0,0
-1.2356946,0.22518629,0.0,0
-1.2373801,0.22489233,0.0,1
3.011695,0.9530997,1.0,0
-0.9392417,0.28105354,0.0,0
1.4781041,0.81428605,1.0,0
-0.9765421,0.27357846,0.0,0
0.5054647,0.6237427,0.0,0
1.2505711,0.7773987,1.0,0
3.0126266,0.9531413,1.0,1
0.57574254,0.6400872,0.0,0
-0.123466134,0.46917266,0.0,0
-0.026663288,0.4933346,0.0,0
2.253898,0.90498626,1.0,0
-0.81694293,0.30641297,0.0,0
-0.7273324,0.3257804,0.0,0
2.3110678,0.90978956,1.0,0
-1.2320602,0.22582105,0.0,0
-0.6380871,0.34567907,0.0,0
0.70062613,0.66832656,0.0,0
-1.187493,0.23370762,0.0,0
0.010040849,0.5025102,0.0,0
2.3418949,0.91228783,1.0,0
-1.0909264,0.25144386,0.0,0
2.0969348,0.890605,1.0,0
-0.18857804,0.45299467,0.0,1
0.9856677,0.7282314,0.0,0
-0.7243244,0.32644144,0.0,0
-1.1172316,0.24652515,0.0,0
1.5088825,0.8188956,1.0,0
-1.2401279,0.22441371,0.0,0
0.004336491,0.5010841,0.0,0
2.5651128,0.92858225,1.0,0
-0.99883425,0.26917067,0.0,0
-0.037204087,0.49070007,0.0,0
0.32059562,0.57946944,0.0,0
1.1859509,0.7660161,1.0,0
0.20107262,0.5500995,0.0,0
0.47256434,0.6159905,0.0,0
1.5427955,0.8238707,1.0,0
-0.7164275,0.32818016,0.0,0
0.36152375,0.58940923,0.0,0
-0.5935005,0.3558321,0.0,0
0.8477527,0.7000955,0.0,0
-0.7031246,0.33111984,0.0,0
0.33180326,0.5821981,0.0,0
1.4247934,0.8060888,1.0,0
-0.598279,0.35473755,0.0,0
-0.9446209,0.2799679,0.0,0
-1.0861524,0.25234348,0.0,0
1.0554152,0.74181336,0.0,0
-1.0278282,0.26350537,0.0,0
1.0414348,0.73912674,0.0,0
2.3554943,0.91336995,1.0,0
-1.2403784,0.22437014,0.0,0
1.5616368,0.8265881,1.0,0
2.2318528,0.90307367,1.0,0
-0.46864158,0.38493782,0.0,0
2.992432,0.95223105,1.0,1
-1.171999,0.23649384,0.0,0
2.4302897,0.91910815,1.0,0
1.8750145,0.8670374,1.0,0
-0.23264909,0.44209865,0.0,0
2.4642754,0.9215991,1.0,0
2.62251,0.9322963,1.0,1
2.9891632,0.9520821,1.0,1
0.8546924,0.70155054,0.0,0
-0.32835984,0.41863975,0.0,1
1.6217693,0.835039,1.0,0
1.5924789,0.83096457,1.0,0
-0.7942479,0.31125727,0.0,0
0.3197903,0.57927316,0.0,0
2.146446,0.8953362,1.0,0
1.2931627,0.78468204,1.0,0
-0.96605176,0.27566817,0.0,0
1.877659,0.867342,1.0,0
1.4599333,0.8115225,1.0,0
-1.1645122,0.23784839,0.0,0
-0.4057132,0.39994046,0.0,0
-1.2355161,0.22521746,0.0,0
-1.0940965,0.25084767,0.0,0
-1.2204341,0.22786006,0.0,0
-1.1542643,0.23971106,0.0,0
-0.5763637,0.35976976,0.0,0
2.7688177,0.9409673,1.0,0
-0.7140125,0.32871282,0.0,0
2.9942317,0.9523129,1.0,0
-1.212238,0.2293053,0.0,0
-1.0962013,0.25045234,0.0,0
-0.89112216,0.2908783,0.0,0
-1.1909521,0.2330887,0.0,0
-1.2378173,0.22481614,0.0,0
-1.0241044,0.2642287,0.0,0
-1.223706,0.22728491,0.0,0
-1.2359968,0.22513357,0.0,0
0.27146834,0.5674533,0.0,0
0.14999335,0.5374282,0.0,0
-1.2065217,0.23031706,0.0,0
-1.0034289,0.26826778,0.0,0
-0.46685135,0.38536176,0.0,0
0.49781954,0.6219468,0.0,0
-0.9291481,0.28309757,0.0,0
-1.0264632,0.26377037,0.0,0
-1.1062554,0.24856967,0.0,0
-0.13295798,0.46680942,0.0,0
-1.0121342,0.2665624,0.0,0
-0.9121993,0.28655002,0.0,0
1.013646,0.73373306,0.0,1
-1.0806699,0.25337926,0.0,0
-1.2259973,0.22688276,0.0,0
-1.2346764,0.225364,0.0,0
0.2859655,0.57100815,0.0,0
-0.46066952,0.386827,0.0,0
-1.0259115,0.26387754,0.0,1
1.7252275,0.84880096,1.0,0
2.1283307,0.89362645,1.0,0
1.4841499,0.8151986,1.0,0
1.3370198,0.79199946,1.0,0
1.9850858,0.8792223,1.0,0
-0.57906663,0.35914737,0.0,0
2.5855732,0.9299273,1.0,0
0.95786214,0.72269356,0.0,0
1.5183424,0.82029426,1.0,0
-1.0827742,0.2529814,0.0,0
2.3014843,0.90899986,1.0,0
2.26629,0.9060464,1.0,0
-1.1898991,0.233277,0.0,0
1.9489847,0.8753359,1.0,0
-0.23386198,0.4417995,0.0,0
1.1398553,0.75765306,1.0,0
1.5818266,0.82946306,1.0,0
2.980496,0.9516852,1.0,0
1.4152004,0.80458486,1.0,0
1.0933875,0.7490191,0.0,0
2.4604435,0.92132175,1.0,0
-0.06509844,0.48373112,0.0,0
0.2917922,0.57243484,0.0,0
0.64445984,0.65576094,0.0,0
0.4658547,0.6144021,0.0,0
-1.168229,0.23717526,0.0,0
-1.0915278,0.25133067,0.0,0
2.3677466,0.91433454,1.0,0
1.6851225,0.8435817,1.0,0
1.9871589,0.8794422,1.0,0
1.752487,0.8522662,1.0,0
2.9843564,0.9518624,1.0,0
-0.14237389,0.46446657,0.0,0
-0.85281426,0.29884285,0.0,0
-1.114809,0.24697542,0.0,1
1.4133817,0.8042988,1.0,0
-1.0370961,0.2617107,0.0,0
-0.66683906,0.339205,0.0,0
-0.7728107,0.31587142,0.0,0
-1.2306172,0.22607341,0.0,0
-0.6295546,0.34761152,0.0,0
1.747997,0.8517,1.0,0
0.03484203,0.5087096,0.0,0
2.718965,0.93813646,1.0,0
1.8536376,0.86455363,1.0,0
-0.7991111,0.31021568,0.0,0
2.2062492,0.9008093,1.0,0
2.4646893,0.92162895,1.0,0
-1.2132714,0.22912271,0.0,0
-1.2353258,0.22525065,0.0,0
-1.1989503,0.231662,0.0,0
1.9262873,0.87283796,1.0,0
1.4021953,0.802532,1.0,0
2.7201781,0.93820685,1.0,0
-1.1855377,0.23405798,0.0,0
-1.0991998,0.24988987,0.0,0
2.0855963,0.8894953,1.0,0
2.1140237,0.89225876,1.0,0
-1.222147,0.22755884,0.0,0
-1.0909096,0.25144702,0.0,0
-0.28827083,0.42842725,0.0,0
-0.21955211,0.4453314,0.0,0
1.9778942,0.87845653,1.0,0
-0.3888468,0.40399492,0.0,0
1.0984749,0.74997425,0.0,0
2.3006902,0.9089342,1.0,0
1.6707612,0.8416773,1.0,0
-1.0625035,0.25683132,0.0,0
-1.0643016,0.25648826,0.0,0
2.2358358,0.90342176,1.0,0
2.0370064,0.8846281,1.0,0
0.21625717,0.5538546,0.0,0
-0.1401098,0.46502972,0.0,0
0.37567276,0.592829,0.0,1
-1.1466728,0.24109732,0.0,0
2.539714,0.9268795,1.0,0
2.2373908,0.9035573,1.0,0
-1.1894892,0.23335029,0.0,1
1.416979,0.80486435,1.0,0
0.38146436,0.59422624,0.0,0
2.4195466,0.9183057,1.0,0
-1.1992332,0.23161167,0.0,0
-1.2423456,0.22402796,0.0,0
2.2802012,0.90722394,1.0,0
1.5783306,0.828968,1.0,0
0.68264174,0.66432804,0.0,0
-1.1193919,0.24612409,0.0,1
2.982299,0.951768,1.0,1
1.0826372,0.7469927,0.0,0
0.8109658,0.6923152,0.0,0
0.4607361,0.6131888,0.0,0
-1.1743356,0.23607218,0.0,0
1.6234912,0.83527607,1.0,0
2.398248,0.91669357,1.0,0
-0.002098024,0.49947548,0.0,0
2.4070797,0.91736555,1.0,0
-0.49903178,0.37776822,0.0,0
1.5205606,0.820621,1.0,0
1.4775475,0.8142019,1.0,0
1.5635597,0.8268635,1.0,0
-1.2342259,0.22544266,0.0,0
-1.2391152,0.22459002,0.0,0
2.263623,0.9058191,1.0,0
2.217288,0.90179133,1.0,0
2.162165,0.8968001,1.0,0
2.7659569,0.9408082,1.0,0
2.1816168,0.8985865,1.0,0
-0.46698624,0.38532978,0.0,1
2.233429,0.90321153,1.0,0
2.9789395,0.9516136,1.0,0
-1.0695912,0.25548083,0.0,0
1.0977837,0.7498447,0.0,0
0.6497,0.65694284,0.0,0
2.3449185,0.91252947,1.0,0
1.242484,0.7759961,1.0,0
-1.0203506,0.26495913,0.0,0
-1.1505048,0.24039689,0.0,0
-0.65367067,0.34216285,0.0,0
-1.0518854,0.25886324,0.0,0
-1.1732059,0.236276,0.0,0
-1.0616872,0.25698715,0.0,0
-1.1803243,0.23499389,0.0,0
-0.627027,0.34818497,0.0,0
-0.048846908,0.4877907,0.0,0
-1.151982,0.24012727,0.0,0
-0.39329183,0.40292513,0.0,0
-0.9559044,0.27769893,0.0,0
0.15112512,0.53770953,0.0,0
-0.03971444,0.49007273,0.0,0
2.5547242,0.9278903,1.0,0
2.5932283,0.9304245,1.0,0
-0.72844625,0.32553577,0.0,1
1.9257499,0.8727783,1.0,0
2.089052,0.8898345,1.0,0
2.000262,0.8808246,1.0,0
-0.17706615,0.45584875,0.0,0
-0.21213523,0.4471642,0.0,0
1.1795006,0.764858,1.0,0
2.3961105,0.91653025,1.0,0
1.7037234,0.8460204,1.0,0
-0.7045251,0.3308097,0.0,0
-0.82979697,0.30368802,0.0,0
1.6339979,0.83671653,1.0,0
2.5305696,0.92625725,1.0,0
-1.1740751,0.23611918,0.0,0
-0.6716235,0.3381334,0.0,0
1.2499729,0.7772951,1.0,0
-1.1582597,0.23898365,0.0,0
2.9931161,0.95226216,1.0,0
2.0717711,0.88812906,1.0,1
-0.5830202,0.35823792,0.0,0
2.1578133,0.89639664,1.0,0
2.4184546,0.9182238,1.0,0
2.3939683,0.9163662,1.0,0
2.528921,0.92614454,1.0,0
-0.6981862,0.3322145,0.0,0
-1.0241315,0.2642234,0.0,0
1.7063761,0.8463657,1.0,0
2.2775364,0.9069994,1.0,1
2.4178205,0.9181762,1.0,0
-0.48301303,0.38154086,0.0,0
2.9801993,0.95167154,1.0,0
1.6984894,0.84533733,1.0,0
1.4585248,0.81130695,1.0,0
2.4777768,0.9225691,1.0,0
2.534212,0.9265056,1.0,0
-0.43673944,0.39251816,0.0,0
2.5883877,0.9301105,1.0,0
2.3716874,0.9146427,1.0,1
2.380672,0.9153415,1.0,1
2.325109,0.9109353,1.0,0
1.8901705,0.868775,1.0,0
2.2585251,0.9053834,1.0,0
-1.1388309,0.24253507,0.0,0
1.667582,0.84125316,1.0,0
0.3418157,0.5846315,0.0,0
-1.0325265,0.26259458,0.0,0
0.9352094,0.71813095,0.0,0
2.3404999,0.91217613,1.0,0
0.008734569,0.5021836,0.0,0
-1.0001042,0.26892093,0.0,0
-1.2167588,0.22850733,0.0,0
1.6509254,0.8390161,1.0,0
2.343392,0.9124075,1.0,0
1.4432386,0.80895567,1.0,0
2.1888876,0.8992471,1.0,0
2.2113729,0.90126616,1.0,0
-1.151694,0.24017979,0.0,0
2.6203415,0.9321593,1.0,0
2.0645463,0.8874092,1.0,0
-1.2005997,0.23136857,0.0,0
-1.1536874,0.23981622,0.0,0
-1.1461643,0.2411904,0.0,0
-0.75452834,0.3198354,0.0,0
-1.1777674,0.23545386,0.0,0
0.22645049,0.5563719,0.0,0
-1.241069,0.22424996,0.0,0
-1.2145644,0.22889443,0.0,0
-1.2175138,0.22837427,0.0,0
0.93082166,0.71724194,0.0,0
-1.1439185,0.24160165,0.0,0
-0.70738053,0.3301779,0.0,0
-1.1275902,0.24460611,0.0,0
-1.2050344,0.23058082,0.0,0
-1.1209456,0.24583592,0.0,0
-1.2377052,0.22483566,0.0,0
-0.24508429,0.43903378,0.0,0
-1.1323206,0.24373308,0.0,0
-1.0169853,0.26561505,0.0,0
-0.7176341,0.32791418,0.0,0
0.7064527,0.6696169,0.0,0
-0.5956941,0.35532942,0.0,0
0.91391397,0.7138004,0.0,0
2.988085,0.952033,1.0,1
-1.1334951,0.24351668,0.0,0
-0.8548488,0.2984167,0.0,0
-1.2036732,0.23082241,0.0,0
-0.960689,0.27674025,0.0,1
-0.95215243,0.27845216,0.0,0
2.8035815,0.94286907,1.0,1
-0.37800485,0.40660816,0.0,0
0.10455613,0.52611524,0.0,0
2.9813614,0.9517249,1.0,1
0.30542082,0.5757671,0.0,0
-0.092395514,0.47691756,0.0,0
-1.2230748,0.22739579,0.0,0
-0.16171631,0.45965883,0.0,0
-0.099446714,0.47515878,0.0,0
-0.8209557,0.30556083,0.0,0
-0.24598205,0.43881267,0.0,0
2.0190263,0.88278025,1.0,1
2.3765557,0.915022,1.0,0
-0.88193846,0.29277626,0.0,0
-1.1655371,0.23766261,0.0,0
0.9618356,0.72348917,0.0,0
-0.771518,0.3161508,0.0,0
-1.0089431,0.26718676,0.0,0
-0.8353393,0.3025173,0.0,0
0.9024335,0.7114493,0.0,0
-0.9461455,0.27966064,0.0,0
-1.1921805,0.23286918,0.0,1
1.8022316,0.8584203,1.0,0
-1.1402401,0.24227628,0.0,0
1.6122574,0.83372456,1.0,0
1.2848334,0.7832714,1.0,0
-1.2299367,0.2261925,0.0,0
-0.18151596,0.45474517,0.0,0
-0.28369886,0.4295472,0.0,0
-0.9159644,0.28578088,0.0,1
-1.2215385,0.22766581,0.0,0
-1.1237731,0.2453121,0.0,0
-1.2252362,0.2270163,0.0,0
-1.1723979,0.23642184,0.0,0
-0.5181815,0.37327754,0.0,0
-0.4361143,0.39266723,0.0,0
0.33855116,0.5838385,0.0,0
2.3431268,0.91238636,1.0,0
-0.7902778,0.31210902,0.0,0
2.734684,0.93904257,1.0,0
-0.7355131,0.32398608,0.0,0
1.2648796,0.77986497,1.0,0
1.4747797,0.8137828,1.0,0
0.7038862,0.66904885,0.0,0
-0.19524178,0.45134404,0.0,0
-1.2106448,0.22958696,0.0,0
1.0885857,0.7481153,0.0,0
2.1784716,0.89829946,1.0,0
1.8420215,0.8631876,1.0,0
2.590327,0.93023646,1.0,0
-0.31861174,0.4210141,0.0,0
