y_logits,y_probs,y_pred,y_test
1.8623863,0.86557484,1.0,0
1.8563035,0.8648655,1.0,0
1.8450344,0.86354303,1.0,0
1.8424366,0.8632366,1.0,0
1.8202174,0.86059225,1.0,1
1.8097707,0.8593342,1.0,0
1.8347492,0.8623265,1.0,0
1.85158,0.8643125,1.0,0
1.8185247,0.860389,1.0,0
1.8586977,0.86514515,1.0,0
1.8819153,0.867831,1.0,1
1.809458,0.8592963,1.0,1
1.815346,0.86000675,1.0,0
1.8152632,0.8599968,1.0,0
1.8155794,0.8600349,1.0,0
1.810143,0.8593792,1.0,0
1.8162559,0.86011624,1.0,0
1.8204935,0.8606253,1.0,0
1.8618805,0.865516,1.0,0
1.8036251,0.85858965,1.0,0
1.8238711,0.86103,1.0,0
1.8317662,0.861972,1.0,0
1.8393195,0.8628682,1.0,0
1.9218545,0.8723451,1.0,0
1.8733536,0.8668459,1.0,1
1.8113334,0.85952294,1.0,0
1.8627551,0.86561775,1.0,0
1.8466768,0.8637364,1.0,0
1.8325412,0.8620642,1.0,0
1.8122746,0.8596366,1.0,0
1.8153111,0.8600026,1.0,0
1.8043969,0.85868335,1.0,0
1.810953,0.859477,1.0,0
1.8082929,0.8591554,1.0,0
1.8089116,0.8592302,1.0,0
1.8126851,0.8596861,1.0,0
1.814547,0.85991055,1.0,0
1.8281292,0.86153877,1.0,0
1.8165205,0.8601481,1.0,0
1.8495922,0.86407924,1.0,0
1.8089974,0.8592406,1.0,0
1.8131827,0.8597461,1.0,0
1.8146584,0.85992396,1.0,0
1.811714,0.85956895,1.0,0
1.8342414,0.86226624,1.0,0
1.8322098,0.8620248,1.0,0
1.8263371,0.86132485,1.0,0
1.8355333,0.8624196,1.0,0
1.826336,0.86132467,1.0,0
1.8575102,0.8650065,1.0,0
1.826817,0.8613821,1.0,0
1.9178448,0.8718979,1.0,0
1.8176918,0.860289,1.0,0
1.850489,0.8641845,1.0,0
1.8281971,0.8615468,1.0,0
1.8105673,0.85943043,1.0,0
1.831431,0.86193216,1.0,0
1.8443799,0.86346585,1.0,0
1.8575509,0.8650112,1.0,0
1.8219485,0.86079973,1.0,0
1.8228745,0.8609107,1.0,0
1.8223698,0.8608503,1.0,0
1.8186576,0.86040497,1.0,0
1.8093847,0.8592875,1.0,1
1.8604414,0.8653484,1.0,0
1.8321189,0.862014,1.0,0
1.8096998,0.8593255,1.0,0
1.8246256,0.8611202,1.0,0
1.814661,0.8599243,1.0,0
1.8705062,0.8665168,1.0,0
1.9326522,0.8735427,1.0,0
1.8141357,0.859861,1.0,1
1.8555079,0.8647725,1.0,0
1.8182058,0.8603507,1.0,0
1.8481019,0.86390406,1.0,0
1.8187474,0.86041576,1.0,0
1.8415679,0.863134,1.0,0
1.8325652,0.86206704,1.0,0
1.8555472,0.86477715,1.0,1
1.8415083,0.863127,1.0,0
1.8102953,0.8593976,1.0,0
1.818809,0.86042315,1.0,0
1.8385869,0.8627815,1.0,0
1.8141369,0.8598611,1.0,0
1.8842378,0.86809707,1.0,1
1.8182282,0.86035335,1.0,0
1.8069998,0.8589989,1.0,0
1.8485537,0.8639572,1.0,0
1.8137947,0.8598198,1.0,1
1.8875959,0.8684812,1.0,0
1.8468267,0.8637541,1.0,0
1.8092495,0.85927117,1.0,0
1.8383732,0.8627562,1.0,0
1.8475206,0.86383575,1.0,0
1.8042821,0.85866934,1.0,0
1.8622726,0.86556166,1.0,0
1.8261007,0.86129653,1.0,0
1.8102688,0.8593943,1.0,0
1.8929331,0.86908966,1.0,0
1.805635,0.8588335,1.0,0
1.8154953,0.8600247,1.0,0
1.9282701,0.8730578,1.0,1
1.8215653,0.86075383,1.0,0
1.8407055,0.8630321,1.0,0
1.8542826,0.86462915,1.0,0
1.8701319,0.86647356,1.0,0
1.8285297,0.8615865,1.0,0
1.82216,0.8608251,1.0,0
1.8201008,0.8605782,1.0,0
1.8454443,0.8635913,1.0,1
1.8373675,0.86263704,1.0,0
1.8351489,0.86237395,1.0,0
1.8527062,0.86444455,1.0,0
1.8270596,0.8614111,1.0,0
1.8641953,0.8657852,1.0,0
1.8528663,0.86446327,1.0,0
1.8544074,0.8646438,1.0,0
1.8181629,0.86034554,1.0,1
1.8250715,0.86117357,1.0,0
1.8703145,0.8664947,1.0,0
1.8191922,0.86046916,1.0,0
1.8679428,0.86622,1.0,0
1.8425752,0.86325294,1.0,0
1.8531433,0.86449575,1.0,0
1.8446585,0.86349875,1.0,0
1.8222603,0.8608371,1.0,1
1.8279065,0.8615121,1.0,0
1.8825443,0.8679031,1.0,0
1.8378882,0.86269873,1.0,0
1.8437768,0.86339474,1.0,0
1.8700681,0.86646616,1.0,0
1.8751338,0.8670511,1.0,0
1.8418236,0.86316425,1.0,0
1.8165491,0.8601515,1.0,0
1.9189491,0.87202126,1.0,0
1.8135136,0.85978603,1.0,0
1.8434554,0.8633568,1.0,0
1.8109694,0.859479,1.0,0
1.8245536,0.8611116,1.0,0
1.8065706,0.8589469,1.0,0
1.8213865,0.86073244,1.0,0
1.8129297,0.8597156,1.0,0
1.8166192,0.86015993,1.0,0
1.8112819,0.8595167,1.0,0
1.8401524,0.8629667,1.0,0
1.811504,0.85954356,1.0,0
1.8266222,0.8613588,1.0,0
1.8205153,0.86062795,1.0,0
1.8178802,0.86031157,1.0,0
1.8131558,0.8597428,1.0,0
1.8373773,0.86263824,1.0,0
1.8442937,0.8634557,1.0,0
1.8263948,0.86133164,1.0,0
1.8284937,0.86158216,1.0,0
1.808237,0.8591486,1.0,0
1.827866,0.86150736,1.0,0
1.8600428,0.8653019,1.0,0
1.8167748,0.8601787,1.0,0
1.8094238,0.8592922,1.0,0
1.8073813,0.8590451,1.0,0
1.8166516,0.86016387,1.0,0
1.8575975,0.86501664,1.0,0
1.816693,0.8601688,1.0,0
1.8120875,0.85961396,1.0,0
1.8156447,0.8600427,1.0,0
1.9003475,0.8699308,1.0,0
1.8420238,0.86318785,1.0,0
1.8508029,0.8642214,1.0,0
1.8465593,0.8637226,1.0,0
1.8415846,0.863136,1.0,0
1.8769176,0.8672567,1.0,0
1.86099,0.86541235,1.0,0
1.8599073,0.8652861,1.0,0
1.8547115,0.86467934,1.0,0
1.8458655,0.8636409,1.0,0
1.8502196,0.8641529,1.0,0
1.8524054,0.86440927,1.0,0
1.8654474,0.8659307,1.0,1
1.9222414,0.8723882,1.0,1
1.873389,0.8668499,1.0,0
1.8319488,0.8619937,1.0,0
1.8149585,0.8599601,1.0,1
1.8458012,0.86363333,1.0,0
1.8800764,0.8676199,1.0,0
1.8542175,0.8646215,1.0,0
1.8338852,0.86222386,1.0,1
1.8602444,0.8653254,1.0,0
1.8637345,0.86573166,1.0,0
1.8431442,0.8633201,1.0,0
1.8789046,0.8674852,1.0,0
1.8475957,0.8638446,1.0,0
1.8741099,0.8669331,1.0,0
1.8352062,0.86238074,1.0,0
1.8320663,0.8620077,1.0,0
1.8701048,0.86647034,1.0,0
1.8385323,0.862775,1.0,0
1.8613355,0.8654525,1.0,0
1.8444978,0.8634798,1.0,1
1.831187,0.8619031,1.0,0
1.8578835,0.86505,1.0,0
1.8105743,0.85943127,1.0,0
1.8106731,0.8594432,1.0,0
1.8270993,0.86141574,1.0,0
1.8189627,0.8604416,1.0,0
1.8136567,0.8598032,1.0,0
1.8709996,0.8665739,1.0,0
1.817935,0.8603182,1.0,0
1.8221157,0.8608198,1.0,1
1.8438126,0.86339897,1.0,0
1.804997,0.8587561,1.0,0
1.8154346,0.8600174,1.0,0
1.8202022,0.86059034,1.0,0
1.8461137,0.8636702,1.0,0
1.8634042,0.8656932,1.0,0
1.8129371,0.8597165,1.0,0
1.8455921,0.8636087,1.0,0
1.8060781,0.8588872,1.0,0
1.8415458,0.86313146,1.0,0
1.8147278,0.8599323,1.0,0
1.8355012,0.8624158,1.0,0
1.8139311,0.85983634,1.0,0
1.927506,0.8729731,1.0,0
1.8317442,0.86196935,1.0,0
1.8141615,0.8598641,1.0,0
1.8231609,0.860945,1.0,0
1.8212347,0.86071426,1.0,0
1.8289032,0.86163104,1.0,0
1.8507658,0.86421704,1.0,0
1.8752086,0.8670598,1.0,0
1.8141602,0.85986394,1.0,0
1.8422536,0.863215,1.0,0
1.8169662,0.8602017,1.0,0
1.8221393,0.8608226,1.0,0
1.8119674,0.8595995,1.0,0
1.8408725,0.8630519,1.0,0
1.8504684,0.8641821,1.0,0
1.823393,0.8609727,1.0,0
1.8191428,0.86046326,1.0,0
1.8239579,0.86104035,1.0,0
1.9267223,0.8728862,1.0,0
1.8076825,0.8590815,1.0,0
1.8215933,0.8607572,1.0,0
1.8159813,0.86008316,1.0,0
1.8134714,0.8597809,1.0,0
1.8244799,0.8611028,1.0,0
1.8199779,0.86056346,1.0,0
1.8137412,0.8598134,1.0,0
1.9257746,0.872781,1.0,0
1.8423826,0.8632302,1.0,0
1.8080866,0.85913044,1.0,0
1.8365614,0.86254156,1.0,0
1.817348,0.8602476,1.0,0
1.8090723,0.85924965,1.0,0
1.9112251,0.8711567,1.0,0
1.9243512,0.87262285,1.0,0
1.8307794,0.86185455,1.0,0
1.8063254,0.8589172,1.0,0
1.8624067,0.86557716,1.0,0
1.8211691,0.8607064,1.0,0
1.837135,0.86260945,1.0,0
1.8349767,0.86235356,1.0,0
1.8190031,0.86044645,1.0,0
1.9145763,0.8715324,1.0,0
1.8251356,0.86118126,1.0,0
1.8130015,0.8597242,1.0,1
1.8283087,0.86156017,1.0,0
1.8411857,0.8630889,1.0,0
1.8293557,0.8616849,1.0,0
1.81848,0.8603836,1.0,0
1.8157448,0.8600548,1.0,0
1.8039068,0.8586238,1.0,0
1.8111932,0.8595061,1.0,0
1.8253485,0.8612067,1.0,0
1.8197095,0.86053133,1.0,0
1.8122861,0.8596379,1.0,0
1.81789,0.86031276,1.0,0
1.8482776,0.86392474,1.0,0
1.8131691,0.8597444,1.0,0
1.8165816,0.8601554,1.0,0
1.8350056,0.8623569,1.0,0
1.8190368,0.86045057,1.0,0
1.8049322,0.8587483,1.0,0
1.8173586,0.8602489,1.0,0
1.8049413,0.85874933,1.0,0
1.8280262,0.8615264,1.0,0
1.8331864,0.86214083,1.0,0
1.8176206,0.8602804,1.0,0
1.8602512,0.8653262,1.0,0
1.8795555,0.86756,1.0,0
1.8350279,0.8623596,1.0,0
1.9126284,0.8713141,1.0,0
1.8377887,0.862687,1.0,0
1.8271041,0.8614164,1.0,0
1.8396329,0.8629053,1.0,0
1.8541343,0.8646118,1.0,0
1.8084753,0.85917753,1.0,1
1.8547217,0.8646805,1.0,1
1.8312682,0.8619127,1.0,0
1.9251766,0.87271464,1.0,1
1.860523,0.8653579,1.0,0
1.8164607,0.86014086,1.0,0
1.8437567,0.86339235,1.0,0
1.8285943,0.8615942,1.0,0
1.8350666,0.8623642,1.0,0
1.887568,0.868478,1.0,0
1.815748,0.86005515,1.0,0
1.891542,0.86893123,1.0,0
1.8470038,0.8637749,1.0,0
1.8462496,0.86368614,1.0,0
1.8731061,0.8668173,1.0,1
1.8139145,0.8598343,1.0,0
1.8214684,0.8607423,1.0,0
1.8456203,0.8636121,1.0,0
1.8138168,0.8598225,1.0,0
1.8343599,0.8622803,1.0,0
1.8297893,0.86173666,1.0,0
1.8129623,0.8597195,1.0,0
1.8215367,0.8607504,1.0,0
1.8102694,0.8593944,1.0,0
1.8417641,0.8631572,1.0,0
1.8449686,0.8635353,1.0,0
1.8399079,0.8629378,1.0,0
1.8261366,0.8613009,1.0,0
1.8317152,0.86196595,1.0,0
1.8417931,0.86316067,1.0,0
1.8798716,0.8675964,1.0,0
1.8693968,0.8663885,1.0,0
1.8386146,0.8627848,1.0,0
1.8702326,0.86648524,1.0,0
1.8885581,0.868591,1.0,0
1.8446872,0.86350214,1.0,0
1.8712984,0.8666085,1.0,0
1.8976057,0.8696203,1.0,0
1.8559365,0.8648226,1.0,0
1.8589829,0.8651783,1.0,0
1.890883,0.86885613,1.0,0
1.870997,0.8665736,1.0,1
1.8968601,0.86953574,1.0,0
1.8512982,0.86427945,1.0,0
1.8739352,0.86691296,1.0,0
1.8435901,0.86337274,1.0,0
1.8693156,0.8663791,1.0,0
1.8505443,0.864191,1.0,0
1.9448819,0.8748875,1.0,1
1.8717853,0.8666647,1.0,0
1.9113829,0.8711744,1.0,0
1.9138305,0.8714489,1.0,0
1.868426,0.866276,1.0,0
1.8471348,0.86379033,1.0,0
1.8918722,0.86896884,1.0,0
1.8940992,0.8692222,1.0,0
1.8452927,0.8635735,1.0,0
1.8334626,0.86217374,1.0,0
1.8424113,0.8632337,1.0,0
1.8518199,0.8643406,1.0,0
1.8294935,0.8617014,1.0,0
1.8531197,0.864493,1.0,0
1.826012,0.8612859,1.0,0
1.8090718,0.85924965,1.0,0
1.8907139,0.8688369,1.0,0
1.8087047,0.85920525,1.0,0
1.827701,0.8614876,1.0,0
1.8068808,0.8589845,1.0,0
1.8287036,0.86160725,1.0,0
1.8065903,0.8589493,1.0,0
1.8193524,0.8604884,1.0,0
1.8262852,0.8613186,1.0,0
1.8330857,0.86212885,1.0,0
1.8078802,0.85910547,1.0,0
1.8257499,0.86125463,1.0,0
1.8199677,0.86056226,1.0,0
1.8195751,0.8605151,1.0,0
1.8321849,0.86202174,1.0,0
1.8478475,0.8638742,1.0,0
1.8130602,0.8597313,1.0,0
1.830987,0.8618793,1.0,0
1.8047743,0.8587291,1.0,0
1.857119,0.86496085,1.0,0
1.8109764,0.8594798,1.0,0
1.8225715,0.8608744,1.0,0
1.8105803,0.859432,1.0,0
1.8346261,0.8623119,1.0,0
1.855725,0.8647979,1.0,0
1.8588798,0.86516637,1.0,0
1.9280729,0.87303597,1.0,0
1.8327144,0.86208475,1.0,0
1.8323923,0.8620465,1.0,0
1.8046606,0.85871536,1.0,0
1.8173314,0.86024565,1.0,0
1.8545754,0.8646634,1.0,1
1.8289955,0.861642,1.0,0
1.8560709,0.8648383,1.0,0
1.8522637,0.8643927,1.0,0
1.8214486,0.8607399,1.0,0
1.8079139,0.8591096,1.0,0
1.8064759,0.8589354,1.0,0
1.8144583,0.8598998,1.0,0
1.8354888,0.8624143,1.0,0
1.8163286,0.860125,1.0,0
1.8385478,0.8627769,1.0,0
1.8126996,0.85968786,1.0,0
1.831178,0.861902,1.0,0
1.8143308,0.85988444,1.0,0
1.8214979,0.8607458,1.0,0
1.9161432,0.8717077,1.0,0
1.8117526,0.8595736,1.0,0
1.8173012,0.86024195,1.0,0
1.8241858,0.86106765,1.0,0
1.8158613,0.8600688,1.0,0
1.8170081,0.8602067,1.0,0
1.8410378,0.86307144,1.0,0
1.8114531,0.8595374,1.0,0
1.815223,0.8599919,1.0,0
1.8404882,0.8630064,1.0,0
1.8411416,0.86308366,1.0,0
1.8092505,0.8592712,1.0,0
1.8140748,0.8598536,1.0,0
1.8236371,0.86100197,1.0,0
1.8308201,0.8618593,1.0,0
1.8109258,0.8594737,1.0,0
1.8042691,0.8586678,1.0,0
1.8390224,0.8628331,1.0,0
1.841382,0.8631121,1.0,0
1.8458556,0.8636398,1.0,0
1.9029326,0.8702231,1.0,0
1.8602794,0.8653295,1.0,0
1.8241671,0.86106545,1.0,0
1.8206258,0.86064124,1.0,0
1.876712,0.86723304,1.0,0
1.8435674,0.86337006,1.0,0
1.8758115,0.8671293,1.0,1
1.8346521,0.862315,1.0,0
1.8917356,0.8689533,1.0,0
1.8327875,0.86209345,1.0,0
1.8732308,0.86683166,1.0,0
1.8658594,0.8659785,1.0,1
1.8834598,0.86800796,1.0,0
1.8718576,0.86667305,1.0,0
1.8199319,0.860558,1.0,0
1.8356556,0.862434,1.0,0
1.8557007,0.864795,1.0,0
1.9456973,0.8749767,1.0,1
1.8560036,0.86483043,1.0,0
1.8463581,0.8636989,1.0,0
1.865462,0.8659323,1.0,0
1.8554631,0.86476725,1.0,0
1.8356359,0.86243176,1.0,0
1.8142766,0.85987794,1.0,0
1.8252207,0.8611914,1.0,0
1.86416,0.86578107,1.0,0
1.8313698,0.86192477,1.0,0
1.8487539,0.8639807,1.0,0
1.8780546,0.86738753,1.0,0
1.9101517,0.8710362,1.0,0
1.8628224,0.8656256,1.0,0
1.9033449,0.8702696,1.0,0
1.8950777,0.8693334,1.0,0
1.8777587,0.86735344,1.0,0
1.8513643,0.8642872,1.0,0
1.8692645,0.8663732,1.0,0
1.8575349,0.86500937,1.0,0
1.8421848,0.86320686,1.0,0
1.9033399,0.87026906,1.0,0
1.859607,0.8652511,1.0,0
1.8635833,0.865714,1.0,0
1.8583659,0.8651064,1.0,0
1.8587483,0.865151,1.0,0
1.8796997,0.86757666,1.0,0
1.8853381,0.8682231,1.0,0
1.8744662,0.8669742,1.0,0
1.8547349,0.86468214,1.0,0
1.86726,0.86614096,1.0,0
1.9090981,0.8709178,1.0,0
1.8486698,0.8639708,1.0,0
1.8623914,0.8655754,1.0,0
1.8586463,0.86513907,1.0,0
1.8484892,0.86394966,1.0,0
1.9105046,0.8710758,1.0,0
1.8919921,0.8689825,1.0,0
1.9068451,0.87066424,1.0,1
1.8611574,0.8654318,1.0,0
1.8748071,0.8670135,1.0,0
1.8886459,0.8686011,1.0,0
1.9123244,0.8712801,1.0,0
1.8925548,0.8690465,1.0,0
1.8440083,0.86342204,1.0,0
1.8721772,0.86671,1.0,0
1.8588009,0.86515707,1.0,0
1.910974,0.87112856,1.0,0
1.8390433,0.8628355,1.0,0
1.8711939,0.8665964,1.0,0
1.8923273,0.8690207,1.0,0
1.870097,0.86646944,1.0,0
1.8858647,0.8682833,1.0,1
1.8709966,0.8665736,1.0,0
1.8481594,0.86391085,1.0,0
1.8873568,0.86845386,1.0,0
1.8701414,0.8664746,1.0,0
1.8610796,0.8654227,1.0,0
1.8993843,0.86982185,1.0,0
1.8395333,0.8628935,1.0,0
1.9236877,0.87254906,1.0,1
1.8489064,0.86399865,1.0,0
1.8490068,0.8640104,1.0,0
1.8488873,0.86399645,1.0,0
1.8529158,0.86446905,1.0,0
1.8451397,0.8635555,1.0,0
1.8871756,0.8684331,1.0,0
1.8762999,0.86718553,1.0,0
1.9065175,0.8706274,1.0,0
1.8461202,0.86367095,1.0,0
1.8579645,0.8650595,1.0,0
1.8673911,0.86615616,1.0,0
1.8767442,0.8672367,1.0,0
1.8761828,0.86717206,1.0,0
1.9134314,0.8714042,1.0,0
1.8666457,0.8660697,1.0,0
1.8433406,0.8633433,1.0,0
1.8241516,0.8610635,1.0,0
1.8201694,0.86058646,1.0,0
1.8165066,0.8601464,1.0,0
1.829289,0.861677,1.0,0
1.8259745,0.8612815,1.0,0
1.8328372,0.86209935,1.0,0
1.8153661,0.8600092,1.0,0
1.8196466,0.8605237,1.0,0
1.8341861,0.8622597,1.0,0
1.8293066,0.8616791,1.0,0
1.8419528,0.8631795,1.0,0
1.8556895,0.8647937,1.0,0
1.8360636,0.8624825,1.0,0
1.8141649,0.8598645,1.0,0
1.8423942,0.86323166,1.0,0
1.8523438,0.86440206,1.0,0
1.8239934,0.8610446,1.0,0
1.851951,0.86435604,1.0,0
1.8464086,0.8637049,1.0,0
1.8249665,0.861161,1.0,0
1.8284391,0.86157566,1.0,0
1.8199916,0.8605651,1.0,0
1.8180491,0.86033183,1.0,0
1.849025,0.86401254,1.0,1
1.8282026,0.86154747,1.0,0
1.8118476,0.85958505,1.0,0
1.8274038,0.8614521,1.0,0
1.9186208,0.87198454,1.0,1
1.843243,0.8633318,1.0,0
1.8414049,0.8631148,1.0,0
1.828502,0.8615832,1.0,0
1.8200288,0.8605696,1.0,0
1.8249902,0.8611638,1.0,0
1.8391206,0.8628447,1.0,0
1.8809521,0.8677205,1.0,0
1.8663933,0.86604047,1.0,1
1.8706731,0.86653614,1.0,0
1.8394341,0.8628818,1.0,0
1.8468634,0.8637584,1.0,0
1.8352511,0.8623861,1.0,0
1.8286026,0.8615952,1.0,0
1.9104564,0.8710704,1.0,0
1.8319576,0.86199474,1.0,0
1.8345028,0.86229724,1.0,1
1.8451647,0.8635584,1.0,0
1.8364785,0.86253166,1.0,0
1.8403227,0.8629869,1.0,1
1.9270952,0.8729276,1.0,1
1.8404067,0.86299676,1.0,0
1.8894465,0.8686924,1.0,0
1.8386317,0.8627868,1.0,0
1.8411226,0.86308146,1.0,0
1.8775907,0.8673342,1.0,0
1.8439572,0.863416,1.0,0
1.8257325,0.8612526,1.0,0
1.8211083,0.86069906,1.0,0
1.8533156,0.8645159,1.0,0
1.8744506,0.8669724,1.0,1
1.8349892,0.862355,1.0,0
1.8373935,0.86264014,1.0,0
1.8391895,0.8628529,1.0,0
1.8629593,0.8656415,1.0,0
1.835503,0.86241597,1.0,0
1.8786843,0.8674599,1.0,0
1.8306075,0.8618341,1.0,0
1.8671129,0.86612386,1.0,0
1.8298916,0.8617489,1.0,0
1.8330263,0.8621219,1.0,0
1.8332443,0.86214775,1.0,0
1.8213711,0.8607306,1.0,0
1.8463112,0.86369336,1.0,0
1.923765,0.87255764,1.0,0
1.8127183,0.85969007,1.0,0
1.8350292,0.86235976,1.0,0
1.8143288,0.85988426,1.0,0
1.8500696,0.86413527,1.0,0
1.8177544,0.8602965,1.0,0
1.8585423,0.8651269,1.0,0
1.8317924,0.8619751,1.0,0
1.8199017,0.86055434,1.0,0
1.805759,0.8588485,1.0,0
1.8298844,0.861748,1.0,0
1.8196751,0.86052716,1.0,0
1.8098837,0.8593478,1.0,0
1.8325248,0.8620623,1.0,0
1.8243525,0.86108756,1.0,0
1.824285,0.8610795,1.0,0
1.837135,0.86260945,1.0,0
1.8424239,0.8632351,1.0,0
1.8314328,0.86193234,1.0,0
1.8390117,0.86283183,1.0,0
1.8394371,0.86288214,1.0,0
1.8277538,0.86149395,1.0,0
1.8116082,0.85955614,1.0,0
1.8212675,0.86071813,1.0,0
1.8339679,0.8622337,1.0,0
1.8572232,0.86497295,1.0,0
1.8202356,0.86059445,1.0,0
1.8307686,0.86185324,1.0,0
1.8752519,0.8670648,1.0,0
1.8271745,0.8614248,1.0,0
1.8640863,0.86577255,1.0,0
1.8443019,0.8634567,1.0,0
1.8837941,0.86804634,1.0,0
1.8516775,0.864324,1.0,0
1.8573881,0.8649922,1.0,0
1.8514833,0.86430115,1.0,0
1.8328562,0.8621016,1.0,0
1.8240983,0.8610571,1.0,0
1.8208286,0.8606655,1.0,0
1.820344,0.8606074,1.0,0
1.8408531,0.86304957,1.0,0
1.8379321,0.862704,1.0,0
1.8163278,0.8601249,1.0,0
1.8377305,0.8626801,1.0,0
1.8290498,0.8616485,1.0,0
1.8384426,0.86276436,1.0,0
1.8808048,0.8677035,1.0,0
1.8214155,0.8607359,1.0,1
1.8976085,0.86962056,1.0,0
1.9188418,0.87200916,1.0,1
1.8197722,0.8605388,1.0,0
1.8128623,0.8597074,1.0,1
1.8101363,0.8593784,1.0,0
1.8200332,0.86057013,1.0,0
1.8349462,0.8623499,1.0,0
1.8439058,0.86340994,1.0,0
1.8276489,0.8614814,1.0,0
1.8286867,0.86160517,1.0,0
1.8298212,0.8617404,1.0,0
1.8320856,0.86201,1.0,0
1.8264713,0.8613408,1.0,0
1.8453603,0.8635814,1.0,0
1.9082093,0.87081784,1.0,1
1.8252286,0.8611924,1.0,0
1.8959825,0.8694362,1.0,0
1.8484735,0.86394775,1.0,0
1.8354914,0.86241466,1.0,0
1.8486825,0.8639723,1.0,0
1.8398632,0.8629325,1.0,0
1.912704,0.87132263,1.0,1
1.903167,0.87024957,1.0,1
1.8465425,0.86372066,1.0,0
1.8520777,0.8643709,1.0,0
1.8755679,0.86710125,1.0,0
1.8170277,0.8602091,1.0,1
1.879708,0.8675776,1.0,0
1.8296772,0.86172324,1.0,0
1.8382016,0.86273587,1.0,0
1.8496178,0.8640822,1.0,0
1.8633659,0.86568874,1.0,0
1.8179884,0.8603246,1.0,0
1.8290412,0.8616475,1.0,0
1.8404329,0.8629999,1.0,0
1.9216416,0.87232137,1.0,1
1.8149033,0.8599534,1.0,0
1.8785303,0.86744225,1.0,0
1.825477,0.86122197,1.0,0
1.852715,0.8644455,1.0,1
1.8106827,0.8594443,1.0,0
1.8221638,0.86082554,1.0,0
1.923181,0.8724928,1.0,0
1.8540806,0.8646055,1.0,0
1.8137076,0.85980934,1.0,0
1.830893,0.8618681,1.0,0
1.8193353,0.8604864,1.0,0
1.8185865,0.86039644,1.0,0
1.8373473,0.86263466,1.0,0
1.833687,0.8622004,1.0,0
1.8157804,0.860059,1.0,0
1.8236922,0.8610085,1.0,0
1.8243823,0.86109114,1.0,0
1.8238215,0.8610241,1.0,0
1.9151025,0.8715913,1.0,0
1.8225522,0.8608721,1.0,0
1.8428906,0.8632902,1.0,0
1.8114729,0.8595398,1.0,0
1.8541377,0.86461216,1.0,0
1.8314661,0.8619363,1.0,0
1.8096449,0.859319,1.0,0
1.8123449,0.85964507,1.0,0
1.8109404,0.8594755,1.0,0
1.8335099,0.8621793,1.0,0
1.8094943,0.85930073,1.0,0
1.8626919,0.8656104,1.0,1
1.8280334,0.86152726,1.0,0
1.8315785,0.8619497,1.0,0
1.842339,0.86322516,1.0,0
1.8254652,0.8612206,1.0,0
1.8109134,0.8594722,1.0,0
1.8144426,0.859898,1.0,0
1.8566153,0.86490196,1.0,0
1.818279,0.8603595,1.0,0
1.8239188,0.86103565,1.0,0
1.8137312,0.8598122,1.0,0
1.8096327,0.8593175,1.0,0
1.8146429,0.8599221,1.0,0
1.8168734,0.8601905,1.0,0
1.8297209,0.8617285,1.0,0
1.8640982,0.8657739,1.0,0
1.8153049,0.8600018,1.0,0
1.8169667,0.8602017,1.0,0
1.8100067,0.8593627,1.0,0
1.8184509,0.8603801,1.0,0
1.822676,0.86088693,1.0,0
1.8628953,0.8656341,1.0,0
1.8283328,0.86156297,1.0,0
1.8257099,0.86124986,1.0,0
1.8640486,0.8657682,1.0,0
1.8115733,0.8595519,1.0,0
1.8510618,0.86425173,1.0,0
1.8378004,0.86268836,1.0,0
1.8397769,0.8629224,1.0,0
1.9243364,0.8726212,1.0,0
1.8375887,0.8626632,1.0,0
1.8261898,0.86130714,1.0,0
1.8160458,0.8600909,1.0,0
1.8638761,0.8657481,1.0,0
1.8250802,0.8611746,1.0,0
1.8476698,0.8638533,1.0,0
1.8082727,0.859153,1.0,0
1.810622,0.859437,1.0,0
1.8084157,0.8591703,1.0,0
1.9202666,0.8721682,1.0,0
1.8049494,0.85875034,1.0,0
1.8510576,0.8642512,1.0,0
1.8140643,0.8598524,1.0,0
1.8133569,0.8597671,1.0,0
1.8205174,0.8606281,1.0,0
1.8354311,0.86240745,1.0,0
1.8411274,0.863082,1.0,0
1.8222834,0.86083996,1.0,0
1.8135121,0.85978585,1.0,0
1.8313429,0.8619216,1.0,0
1.8607916,0.8653892,1.0,0
1.8848307,0.868165,1.0,0
1.8224889,0.8608645,1.0,0
1.8341541,0.8622559,1.0,0
1.8320405,0.8620046,1.0,0
1.8157189,0.86005163,1.0,0
1.8286881,0.86160535,1.0,0
1.8303337,0.86180145,1.0,0
1.8191787,0.86046755,1.0,0
1.8706766,0.8665366,1.0,0
1.8608187,0.8653923,1.0,0
1.8341062,0.8622502,1.0,0
1.893574,0.8691625,1.0,1
1.8264225,0.86133504,1.0,0
1.8401544,0.8629669,1.0,0
1.8240559,0.8610521,1.0,0
1.8269571,0.86139876,1.0,0
1.8632375,0.86567384,1.0,0
1.8349676,0.8623525,1.0,0
1.8814704,0.8677799,1.0,0
1.8057606,0.8588487,1.0,0
1.8523122,0.8643983,1.0,0
1.8413984,0.86311394,1.0,0
1.8311281,0.8618961,1.0,0
1.8408872,0.86305356,1.0,0
1.8699867,0.86645675,1.0,0
1.8338628,0.86222124,1.0,0
1.8571334,0.8649624,1.0,0
1.8454431,0.8635912,1.0,0
1.8435559,0.86336875,1.0,0
1.8910246,0.86887234,1.0,0
