y_logits,y_probs,y_pred,y_test
-1.9727176,0.12209728,0.0,0
-1.9047748,0.12956901,0.0,0
-0.4692088,0.38480353,0.0,0
-0.7200163,0.3273894,0.0,0
3.4486206,0.96919,1.0,1
-1.5020924,0.18211365,0.0,0
-2.0015926,0.11903581,0.0,0
-1.93701,0.1259767,0.0,0
3.234738,0.9621208,1.0,0
2.9273994,0.9491844,1.0,0
1.4246448,0.80606556,1.0,0
-1.5120327,0.18063773,0.0,0
-1.9018621,0.12989786,0.0,0
-1.9928129,0.119959585,0.0,0
4.4956684,0.9889658,1.0,1
-1.4720322,0.18663391,0.0,0
-1.8843677,0.13188799,0.0,0
1.2352575,0.7747374,1.0,0
-0.35990307,0.41098306,0.0,0
-1.9375103,0.12592164,0.0,0
1.8401383,0.86296505,1.0,0
-1.8736051,0.13312513,0.0,1
3.595406,0.9732838,1.0,1
1.3656296,0.7966731,1.0,0
-1.8481611,0.13608895,0.0,0
-1.0718976,0.25504237,0.0,0
-1.6164472,0.16569543,0.0,0
-0.08149868,0.47963658,0.0,0
-1.8476466,0.13614945,0.0,0
-1.9047532,0.12957145,0.0,0
-1.9907048,0.12018231,0.0,0
-1.9964795,0.11957305,0.0,0
-0.9932817,0.27026436,0.0,0
-0.9854948,0.27180284,0.0,0
-1.7537488,0.147575,0.0,0
-1.7777009,0.14458726,0.0,0
-2.0076537,0.11840166,0.0,0
-1.1920213,0.23289764,0.0,0
-0.60854673,0.3523908,0.0,0
-1.8796988,0.13242348,0.0,1
-2.0063262,0.1185403,0.0,0
-1.9525802,0.12427229,0.0,0
-1.972598,0.12211012,0.0,0
-1.7521359,0.147778,0.0,0
3.0273433,0.95379424,1.0,1
-1.9988332,0.11932548,0.0,0
0.27210283,0.5676091,1.0,0
-2.0036414,0.11882113,0.0,0
2.0999665,0.89089996,1.0,1
2.2026718,0.9004892,1.0,0
-1.896069,0.13055402,0.0,0
0.2791766,0.56934434,1.0,0
-0.7626014,0.31808174,0.0,0
-1.9458644,0.125005,0.0,0
-1.999724,0.1192319,0.0,0
-0.799319,0.3101712,0.0,0
3.179006,0.9600365,1.0,0
-1.9631152,0.123130314,0.0,0
-1.9788904,0.12143718,0.0,0
-1.7962661,0.14230621,0.0,0
1.7135093,0.84729093,1.0,0
-2.0039952,0.118784085,0.0,0
-1.983899,0.120903805,0.0,0
-1.9465758,0.12492722,0.0,0
-1.9490077,0.12466159,0.0,0
-1.8167833,0.1398203,0.0,0
-1.9391237,0.12574416,0.0,0
-1.984572,0.120832294,0.0,0
-1.9118588,0.12877217,0.0,0
-2.0036533,0.118819885,0.0,0
-1.9868411,0.120591454,0.0,0
-2.003187,0.11886873,0.0,0
-2.000159,0.11918623,0.0,0
2.8737042,0.94653106,1.0,1
-1.9252843,0.12727346,0.0,0
2.0959523,0.8905092,1.0,0
-1.2258396,0.22691043,0.0,0
-0.79824644,0.31040075,0.0,0
-1.8517812,0.1356639,0.0,0
1.3127201,0.787968,1.0,0
-1.5552487,0.17432949,0.0,0
2.9486017,0.95019734,1.0,1
1.2630742,0.77955484,1.0,0
-1.2509595,0.2225341,0.0,0
-1.4084531,0.19647816,0.0,0
-0.33669373,0.41661283,0.0,0
-1.9459468,0.12499599,0.0,0
-0.3340533,0.41725472,0.0,0
-1.9539424,0.124124125,0.0,0
-1.7864518,0.1435083,0.0,0
-1.2592584,0.22110158,0.0,0
-1.8038108,0.1413878,0.0,0
-1.9867127,0.120605074,0.0,0
-1.4507939,0.18987943,0.0,0
0.42429268,0.60451,1.0,0
4.4994507,0.9890071,1.0,0
-1.907622,0.12924825,0.0,0
0.9962129,0.7303133,1.0,0
-1.3561101,0.20487322,0.0,0
-1.974813,0.12187286,0.0,0
-1.8043275,0.1413251,0.0,0
2.6057696,0.9312319,1.0,0
-1.1986946,0.23170753,0.0,0
-1.7954202,0.14240949,0.0,0
-1.4816974,0.18517117,0.0,0
-1.9321697,0.12651064,0.0,0
1.5763267,0.8286837,1.0,0
-1.7376,0.14961803,0.0,0
2.734463,0.9390298,1.0,0
-0.7622765,0.31815225,0.0,1
4.493787,0.9889453,1.0,1
-1.8875166,0.13152789,0.0,0
-1.762956,0.14642051,0.0,0
-1.9461805,0.12497044,0.0,0
-1.9244912,0.12736158,0.0,0
-1.9938519,0.11984994,0.0,0
-1.4507363,0.18988828,0.0,0
-2.0070326,0.11846651,0.0,0
3.0223334,0.9535729,1.0,1
0.40983847,0.6010491,1.0,1
-0.6437334,0.3444031,0.0,0
-2.000625,0.11913733,0.0,0
-0.75347453,0.3200647,0.0,0
-1.9886653,0.120398134,0.0,0
-1.7953852,0.14241374,0.0,0
-1.2109504,0.22953294,0.0,0
-1.5890676,0.16951513,0.0,0
-0.62623125,0.34836558,0.0,0
-0.39299887,0.4029956,0.0,0
-0.6446713,0.34419134,0.0,0
-0.42472616,0.3953864,0.0,0
-2.0027106,0.11891862,0.0,0
-1.6737343,0.15792693,0.0,0
0.9820494,0.7275147,1.0,0
-0.4537237,0.3884758,0.0,0
-1.7841748,0.1437884,0.0,0
-0.08895007,0.47777712,0.0,0
-1.9918318,0.12006319,0.0,0
0.30281702,0.575131,1.0,1
0.19916204,0.5496266,1.0,0
0.8473781,0.7000168,1.0,1
-1.9804322,0.12127278,0.0,0
1.2924198,0.78455645,1.0,0
-0.5248784,0.3717122,0.0,0
-1.8294985,0.13829802,0.0,0
-1.5845057,0.17015831,0.0,0
-1.1007096,0.24960697,0.0,0
1.8238713,0.86103,1.0,0
1.9099162,0.87100977,1.0,0
-2.0030496,0.118883096,0.0,0
-2.0047522,0.11870488,0.0,0
-1.4672344,0.18736334,0.0,0
-0.09385383,0.47655377,0.0,0
-0.83062196,0.3035136,0.0,0
-1.9294736,0.12680885,0.0,0
-0.5263252,0.37137437,0.0,0
-1.9872177,0.12055153,0.0,0
-1.8589385,0.13482684,0.0,0
0.46502772,0.6142062,1.0,0
-1.964054,0.12302898,0.0,0
-1.2317222,0.22588013,0.0,0
-1.7779135,0.14456096,0.0,0
-1.9977382,0.11944061,0.0,0
-1.9217039,0.12767167,0.0,0
-2.0011842,0.119078636,0.0,0
-1.9349515,0.12620354,0.0,1
0.5364672,0.6309902,1.0,0
-1.5409715,0.17639409,0.0,0
0.038337424,0.5095832,1.0,0
-1.8555605,0.13522135,0.0,0
-1.833532,0.13781805,0.0,0
0.74351126,0.6777632,1.0,0
-1.9591953,0.12355416,0.0,0
2.4732926,0.9222482,1.0,0
-1.9943469,0.119797744,0.0,0
-1.4675646,0.18731306,0.0,0
-1.7647841,0.14619218,0.0,0
-1.9051682,0.12952466,0.0,0
2.7327342,0.9389308,1.0,0
-1.3782332,0.2012929,0.0,0
-1.2290242,0.22635227,0.0,0
0.659815,0.6592188,1.0,0
-1.5364212,0.17705613,0.0,0
-1.9819791,0.12110802,0.0,0
3.8353148,0.9788619,1.0,1
-2.0066044,0.11851123,0.0,0
-1.9519027,0.12434603,0.0,0
0.81337804,0.6928289,1.0,0
-1.3502198,0.20583443,0.0,0
-1.8573554,0.1350116,0.0,0
-1.7094357,0.15323691,0.0,0
-1.3094463,0.21257949,0.0,0
-0.33378354,0.41732034,0.0,0
-1.2320032,0.225831,0.0,0
-1.6851945,0.15640886,0.0,0
-1.902258,0.12985313,0.0,0
4.4930444,0.98893726,1.0,1
2.3013053,0.9089851,1.0,0
-0.19571465,0.45122692,0.0,0
-0.045525372,0.48862064,0.0,0
-1.5741537,0.17162506,0.0,0
-1.9624566,0.12320143,0.0,0
-1.6840241,0.15656336,0.0,0
-2.020353,0.117082484,0.0,0
-1.4721876,0.18661034,0.0,0
3.4977393,0.97062343,1.0,1
-1.8876494,0.13151272,0.0,0
-1.8954669,0.13062239,0.0,0
0.5714356,0.63909435,1.0,0
0.70325625,0.6689093,1.0,0
-0.10220753,0.47447035,0.0,0
-2.0011244,0.11908491,0.0,0
-1.9982061,0.119391404,0.0,0
1.5742743,0.8283921,1.0,0
2.322218,0.9107005,1.0,0
-0.5077443,0.37572247,0.0,0
-1.9054092,0.12949748,0.0,0
-1.954506,0.12406285,0.0,0
-1.8388467,0.13718775,0.0,0
-0.97232264,0.2744178,0.0,0
-1.9778796,0.121545054,0.0,0
1.5501755,0.82493913,1.0,0
4.495472,0.9889637,1.0,1
-0.6023578,0.35380444,0.0,0
-1.1071957,0.24839406,0.0,0
-1.7339039,0.1500889,0.0,0
-1.6374234,0.16281596,0.0,0
-1.1038126,0.24902624,0.0,0
-0.07979881,0.48006088,0.0,1
-1.6417804,0.16222295,0.0,0
-1.8255893,0.13876455,0.0,0
-1.5665606,0.17270724,0.0,0
-1.9669025,0.12272198,0.0,0
-1.9507637,0.12447011,0.0,0
-1.4048607,0.19704592,0.0,0
-1.4014437,0.1975871,0.0,0
2.01117,0.8819649,1.0,0
1.0208523,0.7351386,1.0,0
-1.5989622,0.16812672,0.0,0
-1.8123208,0.14035787,0.0,0
-1.813493,0.1402165,0.0,0
-1.7166703,0.15230055,0.0,0
1.772227,0.8547344,1.0,0
-1.3520871,0.20552935,0.0,0
-1.9539272,0.124125764,0.0,0
0.87491703,0.7057678,1.0,0
-1.9416833,0.12546305,0.0,0
-1.9159939,0.12830897,0.0,0
0.41508135,0.60230565,1.0,0
-1.997405,0.11947563,0.0,0
-2.0093615,0.118223526,0.0,0
-1.8728864,0.1332081,0.0,0
3.812298,0.9783804,1.0,1
1.4361755,0.8078617,1.0,0
-1.2013596,0.23123343,0.0,0
-0.6839387,0.3353828,0.0,0
-1.9720424,0.12216968,0.0,0
-2.0071216,0.11845722,0.0,0
-0.88274163,0.29260996,0.0,0
-1.9253536,0.12726575,0.0,0
-1.9843702,0.12085374,0.0,0
-1.3423297,0.20712718,0.0,1
-1.0173337,0.2655471,0.0,0
-1.9897356,0.12028484,0.0,0
-1.9351608,0.12618047,0.0,0
-1.0409743,0.26096204,0.0,0
-1.8936497,0.1308289,0.0,0
4.4973774,0.98898447,1.0,1
-1.9208716,0.1277644,0.0,0
-1.9010919,0.12998493,0.0,0
-2.0065782,0.11851398,0.0,0
-2.0035317,0.11883261,0.0,0
-1.896563,0.13049796,0.0,0
-1.2153283,0.22875962,0.0,0
3.5948136,0.9732684,1.0,0
-0.8814227,0.29288304,0.0,0
-1.9709755,0.122284144,0.0,0
1.9672216,0.87731236,1.0,0
-0.6357962,0.34619746,0.0,0
-1.963597,0.12307828,0.0,0
-0.26188532,0.4349003,0.0,0
-1.3384323,0.20776798,0.0,0
0.7514118,0.6794862,1.0,0
-0.30364472,0.42466676,0.0,1
-0.7787917,0.31458035,0.0,0
-1.8662552,0.13397563,0.0,0
0.983723,0.7278463,1.0,0
1.5459136,0.8243227,1.0,0
-0.7584907,0.31897405,0.0,0
-0.574515,0.36019564,0.0,0
-1.8471531,0.1362075,0.0,0
-1.209625,0.22976741,0.0,0
0.6301807,0.6525305,1.0,0
-1.8207623,0.13934243,0.0,0
-1.9265555,0.12713233,0.0,0
-1.6339929,0.16328411,0.0,0
2.6650834,0.93493456,1.0,0
-1.5543624,0.17445709,0.0,0
3.8534536,0.979234,1.0,0
-2.0041218,0.118770845,0.0,0
-1.9696229,0.1224294,0.0,0
-1.9040712,0.12964839,0.0,0
-2.0062425,0.11854906,0.0,0
-0.10989271,0.4725544,0.0,1
-1.9172177,0.12817214,0.0,0
-2.0028245,0.118906684,0.0,0
4.4948907,0.98895746,1.0,0
-1.31937,0.21092312,0.0,0
-1.6968578,0.1548761,0.0,0
0.29122713,0.5722965,1.0,0
-1.8436134,0.1366245,0.0,0
-1.9665141,0.122763805,0.0,0
1.5054327,0.8183834,1.0,0
-1.2250187,0.22705443,0.0,0
1.9919614,0.87995046,1.0,0
-1.0356941,0.26198167,0.0,0
-1.9298908,0.12676267,0.0,0
0.7563943,0.6805704,1.0,1
-1.7529031,0.1476814,0.0,0
4.4959226,0.9889686,1.0,1
-1.9411888,0.12551731,0.0,0
2.630095,0.9327736,1.0,1
-0.14381182,0.46410885,0.0,0
-1.706203,0.15365686,0.0,0
-1.9946117,0.11976982,0.0,0
-1.4502306,0.18996608,0.0,0
1.3448561,0.7932874,1.0,0
-1.006493,0.26766673,0.0,0
-1.2621092,0.22061102,0.0,1
-1.9727013,0.122099034,0.0,0
-1.836335,0.13748533,0.0,0
-1.1825957,0.23458579,0.0,0
2.0951903,0.8904348,1.0,0
-1.0345263,0.2622075,0.0,0
-1.9469267,0.124888845,0.0,0
-1.943792,0.12523186,0.0,0
1.0915996,0.74868286,1.0,0
-1.8817573,0.13218716,0.0,0
-2.004322,0.11874989,0.0,0
3.3270571,0.9653455,1.0,0
-1.4308889,0.19296023,0.0,0
1.1428553,0.7582035,1.0,0
0.67226547,0.66201025,1.0,0
-0.6227464,0.3491571,0.0,0
2.3977275,0.9166538,1.0,0
-0.8875729,0.29161096,0.0,0
-1.8733717,0.13315207,0.0,0
-1.9567132,0.1238232,0.0,0
1.0807922,0.74664384,1.0,0
-1.6063043,0.16710235,0.0,0
-1.7661519,0.14602153,0.0,0
-1.9894328,0.12031688,0.0,0
-1.2562419,0.2216215,0.0,0
3.2740452,0.96352756,1.0,0
-1.9959769,0.11962596,0.0,0
-1.8586264,0.13486324,0.0,0
-1.4528586,0.18956202,0.0,0
-2.0049822,0.118680805,0.0,0
-1.3914183,0.19918144,0.0,0
-1.8834091,0.13199778,0.0,0
-1.9051037,0.12953193,0.0,0
-1.9560083,0.12389969,0.0,0
1.7919558,0.8571669,1.0,1
1.2032363,0.76910007,1.0,0
-0.9872106,0.2714634,0.0,0
2.7287326,0.9387009,1.0,0
-1.0783458,0.2538192,0.0,0
2.1294858,0.8937362,1.0,0
-1.9591876,0.12355499,0.0,0
-1.993837,0.119851515,0.0,0
-1.9908522,0.12016672,0.0,0
-1.9133136,0.12860905,0.0,0
-0.14693804,0.46333143,0.0,0
-1.990455,0.12020873,0.0,0
-2.0089889,0.11826238,0.0,0
-1.3451811,0.20665933,0.0,0
-1.9236231,0.1274581,0.0,0
-1.6949643,0.15512411,0.0,0
-1.9762213,0.12172223,0.0,0
-1.9973348,0.119483024,0.0,0
-0.72782785,0.32567158,0.0,0
-1.4892484,0.18403457,0.0,0
-0.32080927,0.42047852,0.0,0
-1.2677197,0.21964785,0.0,0
-1.8624899,0.1344131,0.0,0
-1.8711994,0.133403,0.0,0
-1.815296,0.13999927,0.0,0
-1.8989094,0.13023196,0.0,0
-1.982166,0.12108813,0.0,0
-1.9175808,0.12813157,0.0,0
3.886477,0.97989506,1.0,0
-1.9832067,0.1209774,0.0,0
-1.5894067,0.16946737,0.0,0
0.20652941,0.5514496,1.0,0
-1.8618727,0.13448493,0.0,0
1.2940689,0.7848351,1.0,0
0.16115487,0.5402017,1.0,0
-1.8922113,0.13099255,0.0,0
-1.6355373,0.16307323,0.0,0
-1.5649458,0.1729381,0.0,0
0.81164485,0.6924599,1.0,0
-1.0773281,0.254012,0.0,0
3.5790672,0.9728556,1.0,0
-1.9151181,0.12840696,0.0,0
3.8252733,0.9786532,1.0,1
0.507432,0.6242043,1.0,0
-1.9665709,0.12275768,0.0,0
-1.9842155,0.12087018,0.0,0
3.6006496,0.97341985,1.0,0
-1.9398614,0.12566309,0.0,0
-1.9417384,0.125457,0.0,0
-1.1881683,0.23358668,0.0,0
-1.1954517,0.23228532,0.0,0
3.653499,0.97475356,1.0,1
-1.612769,0.16620453,0.0,0
-1.8993396,0.13018323,0.0,0
-1.9613669,0.1233192,0.0,0
-1.9444568,0.12515905,0.0,0
-1.9045728,0.1295918,0.0,0
-1.9079335,0.1292132,0.0,0
4.4948606,0.9889571,1.0,1
2.0916154,0.8900856,1.0,0
-0.7959153,0.31089994,0.0,0
-1.8422593,0.13678432,0.0,0
-1.1004001,0.24966493,0.0,0
0.380262,0.5939363,1.0,0
-0.595196,0.35544354,0.0,0
-0.04662779,0.48834518,0.0,0
-1.8951248,0.13066125,0.0,0
-2.0033126,0.11885555,0.0,0
1.4523205,0.81035525,1.0,0
-1.9436451,0.12524794,0.0,0
-1.9928417,0.11995655,0.0,0
-1.8516442,0.13567998,0.0,0
-1.6680976,0.15867798,0.0,0
-1.8943744,0.13074651,0.0,0
-1.9976104,0.11945403,0.0,0
-1.979025,0.121422805,0.0,0
-1.044419,0.26029822,0.0,0
-1.8678815,0.13378704,0.0,0
-2.0055895,0.1186173,0.0,0
-0.479742,0.38231307,0.0,0
-1.0904387,0.25153568,0.0,0
0.0076694824,0.50191736,1.0,0
-1.8004634,0.14179467,0.0,0
-1.9495461,0.12460287,0.0,0
-1.9580822,0.12367475,0.0,0
-1.2437284,0.22378768,0.0,0
1.7293097,0.8493241,1.0,0
3.2400894,0.9623154,1.0,1
-1.282032,0.21720454,0.0,0
-2.0038545,0.11879882,0.0,0
-1.8807745,0.13229994,0.0,0
2.5317786,0.9263398,1.0,0
-2.0037186,0.118813045,0.0,0
-0.6272349,0.34813777,0.0,0
-1.7098056,0.15318893,0.0,0
-1.9520679,0.124328054,0.0,0
-1.4666655,0.18744996,0.0,0
-1.9039862,0.12965798,0.0,0
-1.9249002,0.12731613,0.0,0
1.4163942,0.80477256,1.0,0
-1.9896363,0.12029534,0.0,0
3.052995,0.9549117,1.0,1
-1.7867231,0.14347494,0.0,0
2.5160022,0.925256,1.0,0
2.4255426,0.9187544,1.0,1
-1.9705609,0.122328654,0.0,0
-1.811641,0.14043993,0.0,0
-1.9711356,0.12226696,0.0,0
0.34788573,0.58610475,1.0,0
-0.79315543,0.31149155,0.0,0
-1.320354,0.2107594,0.0,0
-1.6335378,0.1633463,0.0,0
-1.8154289,0.13998328,0.0,0
3.8128736,0.9783926,1.0,1
4.4965587,0.98897564,1.0,1
-1.8658643,0.13402098,0.0,0
0.95807165,0.7227355,1.0,0
-1.9618758,0.123264186,0.0,0
-1.8537068,0.13543826,0.0,0
0.034797825,0.5086986,1.0,0
0.88129795,0.7070911,1.0,0
-1.6856507,0.15634868,0.0,0
-1.0818927,0.25314802,0.0,0
-0.9543252,0.27801582,0.0,0
3.3957365,0.9675711,1.0,0
0.13019103,0.5325018,1.0,0
-1.4324322,0.19272001,0.0,0
2.354668,0.9133045,1.0,0
1.073857,0.7453297,1.0,0
-1.8378859,0.13730152,0.0,0
-1.9845427,0.120835416,0.0,0
-1.851197,0.13573241,0.0,0
1.0494598,0.74067116,1.0,0
3.4472418,0.9691488,1.0,0
1.1130582,0.75269884,1.0,0
-1.4939904,0.18332355,0.0,0
0.07683811,0.5192001,1.0,0
-0.6354508,0.34627563,0.0,0
-1.9954407,0.119682446,0.0,0
-1.9333104,0.12638463,0.0,0
-1.9759868,0.121747285,0.0,0
-1.987912,0.12047792,0.0,0
-1.8472247,0.13619907,0.0,0
-1.9594713,0.12352426,0.0,0
1.8802682,0.867642,1.0,0
-1.9355844,0.12613375,0.0,0
0.14087912,0.5351617,1.0,0
-1.9152497,0.12839222,0.0,0
-1.8238308,0.13897485,0.0,0
0.0718423,0.51795286,1.0,0
-0.6779919,0.33670962,0.0,0
-1.9000375,0.13010423,0.0,0
0.82409483,0.69510484,1.0,0
-1.014416,0.26611653,0.0,0
-1.852044,0.13563308,0.0,0
-0.27337784,0.432078,0.0,0
1.1550604,0.76043403,1.0,0
-1.1381495,0.24266025,0.0,0
-0.38673392,0.4045038,0.0,0
-1.6045662,0.16734439,0.0,0
-0.8890406,0.29130784,0.0,0
1.2339178,0.7745036,1.0,0
-1.6085063,0.1667961,0.0,0
-1.9826417,0.121037506,0.0,0
2.8212497,0.94381344,1.0,0
-1.0323032,0.26263782,0.0,0
-1.7094518,0.15323484,0.0,0
-1.9649048,0.12293722,0.0,0
-1.694047,0.15524437,0.0,0
-1.8901688,0.13122523,0.0,0
-1.4167199,0.19517632,0.0,0
4.501313,0.98902726,1.0,0
3.245075,0.9624957,1.0,1
4.4957657,0.988967,1.0,1
-2.01442,0.11769721,0.0,1
-1.6466249,0.16156562,0.0,0
-0.30693454,0.42386317,0.0,0
-0.530695,0.3703548,0.0,0
-1.7644756,0.1462307,0.0,0
-0.88580906,0.29197544,0.0,0
-1.9831126,0.12098742,0.0,0
-1.9919218,0.12005369,0.0,0
1.329746,0.7907986,1.0,0
0.31862247,0.5789885,1.0,0
-1.0044521,0.268067,0.0,0
-0.9805169,0.2727892,0.0,0
-1.7293508,0.15067063,0.0,0
0.4009463,0.598915,1.0,0
-1.8736254,0.13312279,0.0,0
-2.0063462,0.118538216,0.0,0
-2.0004985,0.119150594,0.0,0
3.3971682,0.96761596,1.0,1
-2.002032,0.118989736,0.0,0
-0.5832239,0.3581911,0.0,0
1.0390259,0.738662,1.0,0
-2.0129662,0.11784828,0.0,0
3.0385306,0.9542848,1.0,0
-0.9424073,0.2804143,0.0,0
-1.7027569,0.15410554,0.0,0
1.5031154,0.8180387,1.0,0
-1.8651148,0.13410799,0.0,0
-1.6673607,0.15877639,0.0,0
3.6657875,0.9750542,1.0,1
1.8237808,0.86101913,1.0,0
-0.17249678,0.45698243,0.0,0
-2.0101705,0.118139215,0.0,0
-2.011859,0.11796342,0.0,0
-1.2884536,0.21611466,0.0,0
-1.9997647,0.11922763,0.0,0
-0.8577125,0.2978175,0.0,0
-2.00252,0.11893859,0.0,0
-1.9702721,0.12235967,0.0,0
-1.6191303,0.16532485,0.0,0
-1.9883242,0.12043427,0.0,0
-1.9595428,0.12351654,0.0,0
-1.9016682,0.1299198,0.0,0
-1.9596356,0.12350649,0.0,0
-0.69221044,0.3335415,0.0,0
-1.2591087,0.22112736,0.0,0
4.4958014,0.98896736,1.0,1
-1.9971627,0.11950115,0.0,0
1.1481378,0.75917065,1.0,0
-1.8287703,0.13838483,0.0,0
-1.7619652,0.1465444,0.0,0
1.1615534,0.76161486,1.0,0
-1.3361808,0.20813884,0.0,0
-1.950905,0.124454714,0.0,0
0.5388785,0.6315515,1.0,0
-2.0017533,0.11901895,0.0,0
-1.9225111,0.1275818,0.0,0
-1.2795309,0.2176301,0.0,0
-0.9124751,0.28649363,0.0,0
-1.2979611,0.21450834,0.0,0
3.131269,0.95816433,1.0,0
-1.904146,0.12963995,0.0,0
1.1662382,0.7624644,1.0,0
0.24401909,0.5607039,1.0,0
-1.0183876,0.2653416,0.0,0
3.2946544,0.96424496,1.0,0
-1.8469683,0.13622925,0.0,0
-1.9459999,0.124990195,0.0,0
-1.9993973,0.11926623,0.0,0
-0.86584926,0.2961187,0.0,0
0.35892433,0.58878005,1.0,0
-1.7927427,0.1427368,0.0,0
-0.84035563,0.30145988,0.0,0
2.0174599,0.88261807,1.0,0
0.69799924,0.66774404,1.0,0
-2.0014286,0.119053006,0.0,0
3.6924195,0.9756939,1.0,1
-0.5790973,0.35914037,0.0,0
-1.9271847,0.12706251,0.0,0
-0.6548321,0.34190145,0.0,0
-2.0055714,0.11861921,0.0,0
-1.5799648,0.17080048,0.0,0
-1.8965633,0.13049793,0.0,0
-1.9802022,0.121297285,0.0,0
-1.8939728,0.13079216,0.0,0
0.124456815,0.5310741,1.0,0
2.5035844,0.92439276,1.0,0
-1.1227286,0.24550551,0.0,0
-1.8528057,0.13554381,0.0,0
1.2305874,0.7739214,1.0,0
-0.7819102,0.31390834,0.0,0
-1.1752628,0.23590502,0.0,0
-1.9700114,0.12238768,0.0,0
-0.9165748,0.2856563,0.0,0
4.496609,0.9889761,1.0,1
-1.8336374,0.13780554,0.0,0
-1.7893533,0.14315204,0.0,0
-1.933973,0.12631148,0.0,0
-1.473771,0.18637012,0.0,0
-1.862392,0.1344245,0.0,0
1.8535367,0.8645418,1.0,0
-1.9838002,0.12091432,0.0,0
2.165634,0.8971207,1.0,1
-2.0095098,0.118208066,0.0,0
1.156996,0.7607865,1.0,0
-1.7944317,0.14253025,0.0,0
-1.9923879,0.12000447,0.0,0
0.8624726,0.70317703,1.0,0
-1.9153863,0.12837693,0.0,0
-1.7984691,0.14203753,0.0,0
-1.939629,0.12568863,0.0,0
-1.2601029,0.22095619,0.0,0
-1.955348,0.12397138,0.0,0
-1.9244335,0.12736799,0.0,0
-1.9468043,0.12490223,0.0,0
-1.2960104,0.21483722,0.0,0
3.4024782,0.96778196,1.0,0
-1.8735161,0.13313541,0.0,0
-0.35824642,0.41138414,0.0,1
-1.4202874,0.19461654,0.0,0
-1.8945689,0.1307244,0.0,0
-2.0040152,0.118782,0.0,0
-0.48057336,0.38211673,0.0,0
-1.9648218,0.122946166,0.0,0
-1.9832935,0.12096819,0.0,0
-1.5886118,0.1695793,0.0,0
-0.7332435,0.32448336,0.0,0
-1.6418357,0.16221544,0.0,0
-1.9581846,0.12366365,0.0,0
-1.4033118,0.19729109,0.0,0
-1.7943615,0.14253883,0.0,0
0.47871903,0.61744535,1.0,0
-1.7023798,0.1541547,0.0,0
-1.785933,0.14357206,0.0,0
-1.9065368,0.12937042,0.0,0
1.8661405,0.86601114,1.0,0
-1.6398984,0.16247888,0.0,0
-1.5533711,0.17459992,0.0,0
-1.7840929,0.14379849,0.0,0
-1.8455166,0.13640016,0.0,0
3.1888697,0.9604133,1.0,0
-1.8002605,0.14181936,0.0,0
-1.9058435,0.12944853,0.0,0
-2.0014892,0.11904665,0.0,0
-1.9344263,0.12626146,0.0,0
-1.8792968,0.13246967,0.0,0
-1.5502503,0.17505012,0.0,0
3.090043,0.95648015,1.0,0
-1.6672071,0.15879689,0.0,0
-1.8014572,0.14167377,0.0,0
-1.2621037,0.22061197,0.0,0
-1.9377791,0.12589206,0.0,0
0.10341293,0.5258302,1.0,0
0.45731154,0.6123762,1.0,0
-0.4560923,0.38791323,0.0,0
-1.9397384,0.1256766,0.0,0
-1.3843564,0.20031026,0.0,0
-1.1247677,0.245128,0.0,0
-1.9982251,0.11938941,0.0,0
-1.9840189,0.120891064,0.0,0
-1.9914309,0.120105565,0.0,0
-1.9990257,0.11930525,0.0,0
-1.3537363,0.20526022,0.0,0
-1.4079775,0.19655326,0.0,0
-2.006245,0.1185488,0.0,0
-0.60743856,0.3526437,0.0,0
-1.9909135,0.120160244,0.0,0
0.50217384,0.62297004,1.0,0
-1.8047897,0.14126903,0.0,0
-0.94365925,0.28016177,0.0,0
1.6685888,0.84138757,1.0,0
-1.9062436,0.12940346,0.0,0
0.626447,0.6516834,1.0,0
0.75355417,0.6799526,1.0,0
-1.8967578,0.13047586,0.0,0
-2.0058217,0.11859303,0.0,0
-0.8663514,0.29601407,0.0,0
1.2811635,0.7826477,1.0,0
-1.9865686,0.12062036,0.0,0
-1.9643639,0.12299554,0.0,0
2.0263946,0.8835406,1.0,0
0.80430686,0.690895,1.0,0
-1.9625056,0.12319613,0.0,0
-1.9088244,0.12911297,0.0,0
2.1015136,0.8910502,1.0,1
-1.9594035,0.12353162,0.0,0
-1.9335613,0.12635691,0.0,0
-1.9597951,0.12348922,0.0,0
-0.5953975,0.35539737,0.0,0
-1.4339337,0.19248651,0.0,0
-2.0003185,0.11916949,0.0,0
-1.9599131,0.12347644,0.0,0
2.0546596,0.8864176,1.0,0
-1.4739622,0.18634112,0.0,0
-1.3005097,0.21407925,0.0,0
-1.8664509,0.13395292,0.0,0
3.7619355,0.97728914,1.0,1
-1.8715174,0.13336624,0.0,0
0.8520487,0.70099676,1.0,0
-0.8880201,0.29151857,0.0,0
-1.9432464,0.12529165,0.0,0
-1.8028611,0.14150314,0.0,0
3.056179,0.95504856,1.0,0
-1.8848383,0.13183412,0.0,0
1.8917335,0.8689531,1.0,0
-1.9647593,0.1229529,0.0,0
-1.9770516,0.121633485,0.0,0
2.056634,0.88661623,1.0,0
-2.0072606,0.11844272,0.0,0
-1.9419891,0.1254295,0.0,0
0.7843952,0.6866266,1.0,0
-1.4965312,0.18294343,0.0,0
-1.711853,0.15292352,0.0,0
-1.7995448,0.14190648,0.0,0
-1.2469102,0.22323546,0.0,0
0.6045955,0.64670694,1.0,1
